row_0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Ixzo,-0.6735548527084895,-0.7427520248099929,-2.045088692440276,-1.6513437726935951,-0.4853865009293134,-0.5742040318955571,-1.8777705269869305,0.5043303589529297,2.2125375519950223,-2.346023227759802,-1.20430121877562,-0.9253699255183526,-1.3247552253386254,0.7285233115438318,5.2474264030654085,4.479437092296146,1.0743924291727742,-0.6783557320901901,-1.2605879137475158,0.9299517675283783
J9ueve,3.7524919812986504,2.186166165266208,-2.2493325105463677,18.522987100325484,8.989420450150819,-0.7383230865982194,-0.43999207537148377,-2.842009664734193,-1.1523620423676306,-3.0165638247698907,-2.2751929955930135,0.5479948547371112,-0.723172466490924,-0.9000944177055903,0.7082513602209686,1.628996417109882,-3.4336352176907377,-0.8722434363035174,-2.651278071564091,-3.22722420665762
JNR Slice,-0.7699373280451787,-0.8490362842463663,-1.0544355072501186,4.168449634667058,-0.5548429858397951,-0.6563698803400532,-2.6818144028644237,-2.5265491184949296,10.690203769327269,-2.308834015818082,-2.022648595726613,-1.414621725002729,-2.1282766325512643,-0.8001847375123056,2.425104400539022,7.393930873583661,-2.7249049443954423,-0.7754251902858849,-3.117518910589639,-1.5206744556135938
JP Manova,-0.5871915071571095,-0.6475162032328625,-1.7828669881782484,-1.8503428229192032,-0.4231501411935789,1.4971053344865934,-1.428156663192627,3.2628982882105357,-1.956212660696513,5.2889743419625335,5.588387850861271,-1.4576965742667995,-0.3909372959684141,-0.610259647001438,-1.294841946633959,-1.5547748253836626,-2.3279880141491986,-0.5913768167702463,0.1460130375728811,0.9787030730525412
JR O Crom,-0.3478222302008714,-0.38355549623119534,-1.0560792596103856,0.7286882845646855,-0.2506525111301314,13.193402718657847,-1.3614233876300195,0.610888483805513,-0.2957691792959992,-1.2114811854269982,-0.9137394954760488,-0.3061438228444466,1.1187180349023098,-0.36148661695317647,0.5367858947116679,-0.38484368318849965,-0.6538079804766121,-0.3503013936539478,-1.4083514865588969,2.1345561543626834
JSX,-0.47308938072580936,-0.5216918771266649,-0.7402493749607235,5.887865260886033,-0.3409242739323576,-0.40330765750675945,-1.8517360056981926,-1.5524426657266104,6.037720437198563,-1.6477925615731093,-1.2428200800726246,-1.5841899049870456,-1.3077234179370683,1.5421890576488333,1.8324530297231978,2.603793835412699,-0.8093013157073039,-0.4764614075845089,-1.9155651210586424,-1.918404605292327
Jack Uzi,-1.1430604893253054,-1.2604919844342175,0.27508639253183204,-1.9362337486396601,-0.8237282072425824,-0.9744565554676763,19.217854733509583,-1.8847600915371192,-3.5454753162684463,-3.4789891797719594,1.3263598295273726,-2.782633995386861,-1.8937169241393768,-1.1879662464613745,-1.7271554925481627,-2.7223834737424135,4.2947316865785155,3.192056478600135,-3.9801312478874857,-3.5564682128578085
James Delleck,-0.7500389410803097,-0.8270936508458924,-2.2773143881243922,-2.363503481491059,-0.5405035324367999,-0.6394065491750467,-1.2326142597618808,-0.02346943246287018,-2.498734492236433,-0.6984873603903156,21.88295329384895,-0.9189649458532838,-1.1086148519160874,-0.7795046315215673,-1.6539440210543532,-2.610880107490328,-2.9736153258448863,-0.755384974106532,3.877884808869506,-2.055079660001309
Jarod,-1.877917958597664,-2.0708445058970435,-4.649560033305936,-4.058799963582356,-1.3532914555832956,5.270124207446668,-3.2690292918107446,-6.000112460999275,0.616912543939611,-5.929337733620726,-4.325240743003275,0.7085951398164677,-0.7602165359046291,0.09780967534638742,0.9300610950777396,6.0069256108893985,17.80587662476537,-0.8338312089453014,-5.631094439009983,4.860205643226468
Jazzy Bazz,1.864559581422278,-1.1410373114776102,-3.141724862812003,-3.260629138366977,-0.7456648916283974,-0.8821089716778019,-0.5933796007512725,1.022154608474996,-3.1570990759447914,2.500249682891432,2.432038487777717,2.5958303601802335,1.684846847217051,-1.075384713847019,-2.2817389991316337,-1.9361177989410265,-3.614795335570214,-1.0421098494826244,6.073572490017661,1.2856225580354708
JeanJass,-0.841269741428492,-0.927696981679135,-0.9883373612763852,-0.01046231593989566,-0.6062475453968187,-0.7171806060110506,5.514133035919218,-1.311679904275474,-2.445864495614984,-2.24763062991411,1.8622816448940798,4.637444308460526,1.9747782619206933,-0.8743194838084517,-0.2379759820603164,-0.8795911215414106,-0.9367328508826842,-0.8472660378541109,-1.0577913877186784,-1.9457219509961665
Jeff Le Nerf,-1.1998606654819155,-1.3231274857287887,-3.3685985897494364,-3.7809701666262443,-0.8646603431327838,-1.0228785808337642,1.4785022493378266,0.1263122613959082,-3.496966129499323,12.091997960719233,0.9722034808884062,-1.7778624293796086,-1.8091477662835875,-1.2469978486354358,-1.8899695479552465,-3.4584369358267373,7.015177078582502,-1.2084128810970145,-1.3591376325399114,-1.371518412136317
Joe Lucazz,-1.0020661267859703,-1.1050126677328254,-3.042534838278361,-2.524309704986831,-0.7221228813834093,-0.8542591712104621,7.805821040641818,4.922700635042973,-2.140161793279972,-0.6251137880653839,3.4455118636139175,-3.0575085755927627,-0.9648332757252704,-1.0414328431977244,0.9581500900900606,-2.9148208112778966,-1.7074046411261656,3.945168951231701,-0.11402992670430052,-0.12588105502111846
Joey Starr,-0.7085677534124158,-0.7813619506189227,-2.151397016131324,-2.2328205381797015,-0.5106179862272172,-0.6040524528123306,0.11108423831688999,5.416221626759841,-1.9369486332555923,6.446216671753107,4.0480099313772895,-0.686881121980806,-1.4480786144266098,-0.7364042255415487,-1.5624940720949394,-2.466519204385788,-2.0972510946225227,-0.7136181933344868,-0.08063133443057098,-0.08901134762808022
Jok’Air,-1.2562214729722236,-1.9948573503252651,-4.218191925443665,10.789258368475776,-1.3036340486269484,-1.5421770596539024,9.58428359553691,-4.251705146214422,-3.0399430504584437,-5.824741985830374,-3.700207050169043,-0.9401754282686031,9.598029323479633,-1.3481851229815571,3.029950033511554,-1.3742893404155618,-4.522846326171671,-0.17527506435279958,-1.4542997411252092,0.2983234813960629
Jorrdee,-1.490020241177361,19.654569313168764,-4.560280500539744,-0.22356610916758804,-0.04229490930631757,-1.69819487432546,21.701302256434666,-5.160005596464338,-3.1706191031637605,-6.650053632191479,-3.3221914682291684,-0.8238592415683853,-0.23978133866033943,-0.13817473941740344,0.1603144193612813,-2.607843936671557,-2.7061523909902663,-1.5077715145673418,2.968420066720924,-4.240071210104462
Josman,-1.4899626092177656,-1.6430328434578105,-3.1976316363283543,5.102249708851088,3.5830000324130027,-1.2701898504247668,6.171001133456551,-4.275728592208587,-3.553551846511847,-1.3357555729475397,-2.1258057805317883,-0.7802883467806483,-1.4477653902998444,-0.9027089459183677,4.019058607106002,-2.487259006104113,-3.706396254674273,-1.5005825769012948,7.393345873413175,0.24754505277329328
JuL,-2.0153942485006846,-4.383726665240819,144.01867911222652,-9.649387101554826,-3.006785569094921,-3.275838897365184,-13.759675201970518,-13.545713022816555,-10.015485980461728,-13.91343355519544,-10.778602033007221,-4.595739637257234,-2.429552704856222,-2.4914561619994937,-4.418579346386347,-4.609635322061305,-12.552188609000934,-3.4882377971800356,-12.810142705438848,-7.640098056297402
K-Reen,-0.6318504592403937,-0.6967631605532996,-1.9184632466485845,-1.991070967721026,-0.4553328986997031,-0.5386511281002764,-0.8557767955574638,-0.6265302171774412,-1.629931736784584,-0.8376024250047795,-1.6598902242878353,4.9736378124868965,6.841667519009124,-0.6566730504669988,-1.3933213758022502,-2.1994668605050016,-2.5050435469351915,-0.6363540833030489,4.8681262273774255,-0.2204430902949607
K-Rhyme Le Roi,-0.2804232469843401,-0.30923232708265325,0.3230448782638668,-0.8836625467870886,-0.20208251491234072,-0.23906020181777038,-1.0976146255475547,0.16650107689828786,-0.934222480507715,2.094754133292157,-0.736680332709063,-0.9390269476808087,-0.7751517199227987,-0.2914398277836511,-0.618373697034813,-0.9761512869480067,2.4860960590465804,-0.2824220124606681,0.625968044823731,0.621677820486926
KDD,-0.8230976259610308,1.2958152270530428,-2.0990019616345066,-2.593724136159542,-0.5931521018598076,-0.7016889175045475,-2.290534905846966,7.665556939858256,-2.377447189281917,6.550990619277432,3.387337997649626,-1.667786155414822,0.36188022814395004,-0.8554334668359744,-1.2640996298268932,-2.5161807008844144,-0.1988491689654668,-0.8289643974725508,-0.6323098266078072,-0.9408538687108791
KIK,-1.6843361086400608,-1.8573751641781384,-4.527469734251912,-1.1626658479016596,-0.3899239221485438,-1.4358928315830004,8.423843756894943,-5.346223330687348,-4.007419690766699,-4.16206340812328,-3.5208064907485905,17.408740580962476,10.80845082807901,-1.7505061748206208,1.670529845267839,-0.40535566901404435,-5.180231657693143,-1.10683756851781,-3.8874061352525366,-1.7056884398435823
KaNoé (BEL),-0.9682961093047865,-1.0677733118578954,-0.5590480409617113,5.469772534979552,-0.6977870599457724,-0.8254703055106841,-2.470795824182894,-3.177463401532455,4.21404176377938,-2.779610265997547,-2.5437431000435926,0.15006259747230066,-1.555752464086403,0.9810713316269346,7.2314287079606165,4.343055832700198,0.06842716950667124,-0.9751978082641544,-3.4105696161275922,-0.8703365828847949
Kaaris,-1.4535287074321788,-2.164626290687309,-5.288934979967357,8.040865961717172,-1.4145776060830046,-1.6734214141585801,2.59873470614447,-2.560354910800294,5.846602049052547,-5.5207422917523425,0.8547615724913912,-5.812522802326364,-3.3988091410092247,-1.0597245053253839,0.753840177935613,4.289338719449884,10.20694010402589,3.587160963118246,-4.047863685713873,-5.321711303629423
Kabal,-0.44678574436876134,-0.492685955657467,-1.356558371143945,-1.4078997830814421,-0.3219689802902401,-0.38088386530785234,-1.7487800052327616,8.082838947335654,-1.4884546509677434,-0.2709738864808969,3.0862414819116077,-0.8277090701501891,-0.4253071826355974,-0.46433796695383067,-0.9852269931765663,-1.5552579320420983,-1.7713332791913616,-0.4499702874837758,2.0603520915564424,-0.1558768040120979
Kacem Wapalek,-0.8969498430685454,-0.9890973384090688,-2.3561827715641197,-2.82644534923876,-0.6463725175534153,-0.7646477703134532,-2.65627319819998,3.172159437716971,-2.988164197713222,15.121028194649757,0.6144268995346632,2.9894136200232837,1.1505911730418836,-0.9321870087252232,-1.9779037445184011,-3.1222758904408074,-0.46274966873604384,-0.9033430091043614,-2.805762860960194,-1.9875548756165038
Kalash,5.402206905304694,-0.5846869886192766,-2.8569347883652823,8.514900481060861,3.7158063642232104,-1.0314383834627423,0.7544723875540069,-0.9478433507529286,-2.0460140482259863,-2.790367144867324,-3.178447793307792,-1.3364284433715676,0.8416239894535974,-0.4621622590986347,2.579354624423809,-1.362424456357789,-2.5035944794708174,-1.2185252990809698,1.6330426227416919,1.6161125923444497
Kalash Criminel,-1.3471097055283283,-1.4855040497209617,-2.3787601672261096,27.321738135684278,-0.9707730020131429,-1.14840806392173,-3.3762337906023774,-1.9321563958226369,-0.031392263815122085,-4.2657932163867,-3.2563239961064014,-2.737473082502007,-2.649510450705913,-0.685762080077584,0.7324204347907417,2.7745547263491592,0.8381126203985728,-1.3567114642909417,-5.087853599968693,-1.6182890691585199
Kalash l’Afro,-0.6912830103449212,-0.7623014719369077,-0.19317039727315738,-2.178353298984301,-0.49816201337674326,-0.5893172473268142,-2.705775467369695,1.6990305232475256,-2.3029906945667413,10.46720607028496,-0.7147126789351747,-0.5868489964712967,-1.3875338266372166,-0.7184404418796296,-0.21236880385593912,-2.4063511392915995,-2.010922328710146,-0.6962102502540433,0.05907627834253339,2.904585927802828
Kalif Hardcore,-0.8119991725823361,0.22137587685788263,27.54946189200828,-0.2138568991931031,-0.5851541794478883,-0.6922275103857829,-1.9197305243840055,-2.2892806845141096,-2.3354885185966565,-2.82823130451748,-2.1331463306407024,-2.3512917947371577,-2.244544850205986,-0.8438990046401148,-1.2320955312998692,-0.3500575001202704,-0.7342235218832456,-0.8177868379367845,-1.7670695950100623,-3.2927032722014298
Kamelancien,0.7330931271345398,-1.2068291950034475,-3.3228758156789855,-2.8686966595253236,-0.7886597150322959,-0.932971121531155,-3.349828753457579,1.977806443282632,-3.6459544002119726,0.6479559130793504,-2.8750142034882122,2.611381033927922,0.2804607091350036,-1.1373910874580038,-1.998933636205599,-3.284597246595764,6.954419298387659,-1.1021976039755264,-2.174587402299685,8.631569021470282
Kamikaz,-1.3956299269658554,-1.539008961119282,21.01325508966087,-4.170490610693908,-1.0057383213426017,-1.1897714460832478,-4.1812636642369,-3.9247029254208456,-1.8535059388677944,-4.449610473613269,-3.1208620536631293,-0.6078648425823645,-2.5617632746484675,-0.7610206135357905,6.345468147387517,6.257101376837064,-1.918547220706812,0.017325141468783955,-3.8813792685462154,2.645467234034079
Kamini,1.2753576059257519,-1.0075178656208503,-2.0531369788994405,-2.8790838626002273,-0.6584102837952186,1.7888742220364238,-1.3391344835314132,11.343991983772307,-3.043814493973062,1.8455081762110706,2.1827592795149244,1.5164908250563272,1.0380496833183983,-0.9495476622161432,-1.5183972684376161,-2.5515768198938,-1.4137375140449444,-0.9201664842416816,-0.9963224851901963,-1.0058071963028834
Karlito,2.5049762203327304,-0.7020218250479688,-1.4155964350768224,-1.5076180302485702,-0.4587694221611398,-0.542716477308028,-0.4852435720667779,-0.6530171266998476,-1.1778748015228908,0.4885280355354859,-0.47654450586993646,1.1518434762273408,-0.6232347043787878,-0.6616291438006989,-0.6915038262974684,-1.7648169200021444,1.0418897322977552,-0.6411568237656514,-0.6379976241797907,5.165823825717077
Kayliah,-0.36479903263865543,-0.40227639822400013,-1.1076252718528692,-1.1495453591603861,-0.2628865715083688,-0.31099037370080573,-0.7275304462188563,-0.36172738953441624,-1.2153181333674206,-1.2706121866714348,-0.9583380677830274,-0.4029483368806549,2.958353865798666,-0.3791303623687739,-0.8044344713456519,-0.4823761258979437,-1.4462875661317203,-0.367399201204205,0.5539268887180536,5.956763788832976
KeBlack,-1.3380988371358216,-0.12015670128734547,-1.8476068336916722,8.115678491073954,-0.9642794642376459,-0.2640918586183575,-3.71005414678061,-4.390970945434137,-1.3173058550395722,-4.01697568151329,-2.3773191114754613,3.776751541777049,6.034084935912819,-1.39066678254589,0.7772269510128555,2.6414951145498815,-4.174047526839056,-1.347636369366489,-0.8038185027639446,4.525890916488735
Kekra,1.1054924009532459,2.0080638947526657,-1.068802509617316,5.334271729276207,-0.7026472771287545,-1.669476210837009,7.46816412417979,-5.64821978843435,9.876489335004417,-4.47526606532043,-4.367091372213306,-4.270301729368973,-4.489613562552418,0.9127438366315256,3.3232890298429316,4.038345524715523,5.759838377319033,-0.9582453182013364,-6.037713966361186,-6.052267846929951
Kemmler,-0.834048408337892,-0.9197337701409366,-0.9528530047784113,-1.8672641201658413,-0.6010436075328343,-0.7110244354187191,0.4112403871588601,-2.0061837430851983,-1.6989331452711012,-1.5281076516120873,-1.2782744481739863,7.590574997501601,12.44188915217181,-0.8668144566938488,-1.2954814682433928,-1.5255816917398728,-2.0970081208492495,-0.8399932334557308,-1.3043289359857613,-1.3124028761715352
Keny Arkana,-1.0108004270101794,-1.792891181985988,-3.5185365441264307,-5.1233672825450105,-1.1716496870964108,-1.3860417893330386,-6.049559354279935,28.589999158785563,-4.862645169761579,0.8707564424201336,-1.9299103386091447,-3.0565726131184134,-3.8267129232117507,-1.6897324489833052,-3.585255004298618,-5.306224166977106,-5.825358100968075,-1.6374482595903215,9.670308050905161,3.56940950617794
Kerchak,0.15926776295186243,-1.0184102672123683,-2.447461686374067,9.116413517671957,-0.6655284396798355,-0.7873089026226074,-3.338190810720438,-2.7005986406158122,25.850173022013536,-3.2167049868215165,-2.426146131838396,-3.092544344650333,-1.7694064879247293,-0.9598133406921266,-1.0544540042727923,-1.3484442572414803,-3.6614479816327594,-0.930114519129812,-3.204591167197935,-3.4779503334772555
Kery James,-0.740723495326766,-2.0205039523097073,-5.02398886638761,-5.773793717932012,-1.320394035788021,-0.28159725916557227,-6.195689849646544,16.939275449864745,-5.940326044148442,-0.8975899014759716,-4.60566904416759,-3.038829740471507,-1.7082853045446913,-1.904248916956764,-3.2979153509380628,-4.81024635133908,-3.2720712884283065,-1.8453270970646836,9.160209652305664,14.777470916492828
Klub des Loosers,-0.004127993593289029,-1.1050126677328254,-3.042534838278361,-3.1576850874547615,-0.7221228813834093,-0.8542591712104621,-3.412307792254774,-1.7677277894284698,-3.338356260284785,-0.9116267536916074,1.9260194089458291,12.439323254628317,7.3386201324182,-1.0414328431977244,-2.2097003079068553,-3.4881849107104115,-3.7210947220865194,-1.0092085274193603,4.568747306473164,0.8585076026238939
